"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
29.125,0.161013523833333,274.247327033333,0.448939136333333,4069.70671,0.803291505375,0.5326125,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4
26.05,0.149638454958333,247.011668983333,0.448427752416667,3381.704727,0.801727996458333,0.527041666666667,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4
30.55,0.161264589416667,245.530543091667,0.453766647666667,3254.98582833333,0.807614803458333,0.50575,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,4
34.7,0.184560873625,268.481616583333,0.49653190075,3261.09770966667,0.813660241708333,0.510479166666667,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4
26.3,0.172387435791667,244.753550020833,0.4264729529,3572.93106679167,0.805514935508333,0.529620833333333,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,4
31.125,0.180908933375,243.589922095833,0.433864811541667,3636.93320229167,0.783658697375,0.561666666666667,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4
35.375,0.185823305458333,259.242474685,0.46639679675,3410.72971320833,0.782330113875,0.557166666666667,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4
29.65,0.1744468708,254.759258900833,0.458535036791667,4322.88225399167,0.792175478075,0.534153333333333,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4
26.725,0.185049860291667,255.391250493333,0.416861219125,4551.2746245,0.807026162541667,0.5326,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4
23.65,0.173674791416667,228.155592443333,0.416349835208333,3863.2726415,0.805462653625,0.527029166666667,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4
28.15,0.185300925875,226.674466551667,0.421688730458333,3736.55374283333,0.811349460625,0.5057375,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,4
32.3,0.208597210083333,249.625540043333,0.464453983541667,3742.66562416667,0.817394898875,0.510466666666667,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4
23.9,0.19642377225,225.897473480833,0.394395035691667,4054.49898129167,0.809249592675,0.529608333333333,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4
28.725,0.204945269833333,224.733845555833,0.401786894333333,4118.50111679167,0.787393354541667,0.561654166666667,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4
41.75,0.160799036966667,302.165707778333,0.504005547791667,3220.559585325,0.7648799627,0.559315833333333,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,4
38.825,0.171402026458333,302.797699370833,0.462331730125,3448.95195583333,0.779730647166667,0.5577625,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,4
35.75,0.160026957583333,275.562041320833,0.461820346208333,2760.94997283333,0.77816713825,0.552191666666667,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,4
40.25,0.171653092041667,274.080915429167,0.467159241458333,2634.23107416667,0.78405394525,0.5309,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4
44.4,0.19494937625,297.031988920833,0.509924494541667,2640.3429555,0.7900993835,0.535629166666667,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4
36,0.182775938416667,273.303922358333,0.439865546691667,2952.176312625,0.7819540773,0.554770833333333,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,4
40.825,0.191297436,272.140294433333,0.447257405333333,3016.178448125,0.760097839166667,0.586816666666667,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,4
33.1,0.1600255918,298.314483586667,0.454469970166667,4361.10449661667,0.789576011366667,0.534749166666667,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4
30.025,0.148650522925,271.078825536667,0.45395858625,3673.10251361667,0.78801250245,0.529178333333333,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4
34.525,0.160276657383333,269.597699645,0.4592974815,3546.38361495,0.79389930945,0.507886666666667,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4
38.675,0.183572941591667,292.548773136667,0.502062734583333,3552.49549628333,0.7999447477,0.512615833333333,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,4
30.275,0.171399503758333,268.820706574167,0.432003786733333,3864.32885340833,0.7917994415,0.5317575,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,4
35.1,0.179921001341667,267.657078649167,0.439395645375,3928.33098890833,0.769943203366667,0.563803333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4
27.1,0.159253512416667,271.710817129167,0.412284768583333,3901.494884125,0.802863186916667,0.527625,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,4
31.6,0.170879646875,270.2296912375,0.417623663833333,3774.77598545833,0.808749993916667,0.506333333333333,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4
35.75,0.194175931083333,293.180764729167,0.460388916916667,3780.88786679167,0.814795432166667,0.5110625,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,4
27.35,0.18200249325,269.452698166667,0.390329969066667,4092.72122391667,0.806650125966667,0.530204166666667,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4
32.175,0.190523990833333,268.289070241667,0.397721827708333,4156.72335941667,0.784793887833333,0.56225,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,4
28.525,0.159504578,242.9940331875,0.417112279916667,3086.77400245833,0.807186485,0.5007625,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4
32.675,0.182800862208333,265.945106679167,0.459877533,3092.88588379167,0.81323192325,0.505491666666667,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4
24.275,0.170627424375,242.217040116667,0.38981858515,3404.71924091667,0.80508661705,0.524633333333333,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4
29.1,0.179148921958333,241.053412191667,0.397210443791667,3468.72137641667,0.783230378916667,0.556679166666667,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,4
37.175,0.194426996666667,264.4639807875,0.46521642825,2966.166985125,0.81911873025,0.4842,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4
28.775,0.182253558833333,240.735914225,0.3951574804,3278.00034225,0.81097342405,0.503341666666667,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4
33.6,0.190775056416667,239.5722863,0.402549339041667,3342.00247775,0.789117185916667,0.5353875,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4
32.925,0.205549843041667,263.686987716667,0.437922733483333,3284.11222358333,0.8170188623,0.508070833333333,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4
37.75,0.214071340625,262.523359791667,0.445314592125,3348.11435908333,0.795162624166667,0.540116666666667,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,4
29.35,0.201897902791667,238.795293229167,0.375255644275,3659.94771620833,0.787017317966667,0.559258333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4
78.975,0.144799547358333,220.650170618333,0.439126080366667,4196.71607703333,0.775061919091667,0.554708333333333,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4
76.575,0.168835883816667,201.794094078333,0.407048163158333,4678.28399153333,0.778796576258333,0.554695833333333,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4
88.675,0.155188049983333,249.200542955833,0.452518674158333,3575.96132286667,0.751501060883333,0.579858333333333,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4
82.95,0.143811615325,244.717327171667,0.4446569142,4488.11386365,0.761346425083333,0.556845,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,4
80.025,0.154414604816667,245.349318764167,0.402983096533333,4716.50623415833,0.77619710955,0.555291666666667,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4
76.95,0.143039535941667,218.113660714167,0.402471712616667,4028.50425115833,0.774633600633333,0.549720833333333,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4
81.45,0.1546656704,216.6325348225,0.407810607866667,3901.78535249167,0.780520407633333,0.528429166666667,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4
85.6,0.177961954608333,239.583608314167,0.45057586095,3907.897233825,0.786565845883333,0.533158333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4
77.2,0.165788516775,215.855541751667,0.3805169131,4219.73059095,0.778420539683333,0.5523,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4
82.025,0.174310014358333,214.691913826667,0.387908771741667,4283.73272645,0.75656430155,0.584345833333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4
55.225,0.16776225875,200.982112685,0.399020682625,4690.72836266667,0.800275708166667,0.550904166666667,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4
67.325,0.154114424916667,248.3885615625,0.444491193625,3588.405694,0.772980192791667,0.576066666666667,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4
61.6,0.142737990258333,243.905345778333,0.436629433666667,4500.55823478333,0.782825556991667,0.553053333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4
58.675,0.15334097975,244.537337370833,0.394955616,4728.95060529167,0.797676241458333,0.5515,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4
55.6,0.141965910875,217.301679320833,0.394444232083333,4040.94862229167,0.796112732541667,0.545929166666667,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4
60.1,0.153592045333333,215.820553429167,0.399783127333333,3914.229723625,0.801999539541667,0.5246375,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,4
64.25,0.176888329541667,238.771626920833,0.442548380416667,3920.34160495833,0.808044977791667,0.529366666666667,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4
55.85,0.164714891708333,215.043560358333,0.372489432566667,4232.17496208333,0.799899671591667,0.548508333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4
60.675,0.173236389291667,213.879932433333,0.379881291208333,4296.17709758333,0.778043433458333,0.580554166666667,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4
64.925,0.178150761375,229.5324850225,0.412413276416667,4069.9736085,0.776714849958333,0.576054166666667,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4
59.2,0.166774326716667,225.049269238333,0.404551516458333,4982.12614928333,0.786560214158333,0.553040833333333,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,4
56.275,0.177377316208333,225.681260830833,0.362877698791667,5210.51851979167,0.801410898625,0.5514875,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4
53.2,0.166002247333333,198.445602780833,0.362366314875,4522.51653679167,0.799847389708333,0.545916666666667,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4
57.7,0.177628381791667,196.964476889167,0.367705210125,4395.797638125,0.805734196708333,0.524625,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4
61.85,0.200924666,219.915550380833,0.410470463208333,4401.90951945833,0.811779634958333,0.529354166666667,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4
53.45,0.188751228166667,196.187483818333,0.340411515358333,4713.74287658333,0.803634328758333,0.548495833333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4
58.275,0.19727272575,195.023855893333,0.347803374,4777.74501208333,0.781778090625,0.580541666666667,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4
71.3,0.153126492883333,272.455718115833,0.450022027458333,3879.80348061667,0.759264698783333,0.578203333333333,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4
68.375,0.163729482375,273.087709708333,0.408348209791667,4108.195851125,0.77411538325,0.57665,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4
65.3,0.1523544135,245.852051658333,0.407836825875,3420.193868125,0.772551874333333,0.571079166666667,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,4
69.8,0.163980547958333,244.370925766667,0.413175721125,3293.47496945833,0.778438681333333,0.5497875,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4
73.95,0.187276832166667,267.321999258333,0.455940974208333,3299.58685079167,0.784484119583333,0.554516666666667,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4
65.55,0.175103394333333,243.593932695833,0.385882026358333,3611.42020791667,0.776338813383333,0.573658333333333,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4
70.375,0.183624891916667,242.430304770833,0.393273885,3675.42234341667,0.75448257525,0.605704166666667,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,4
62.65,0.152353047716667,268.604493924167,0.400486449833333,5020.34839190833,0.78396074745,0.553636666666667,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4
59.575,0.140977978841667,241.368835874167,0.399975065916667,4332.34640890833,0.782397238533333,0.548065833333333,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4
64.075,0.1526041133,239.8877099825,0.405313961166667,4205.62751024167,0.788284045533333,0.526774166666667,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4
68.225,0.175900397508333,262.838783474167,0.44807921425,4211.739391575,0.794329483783333,0.531503333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,4
59.825,0.163726959675,239.110716911667,0.3780202664,4523.5727487,0.786184177583333,0.550645,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4
64.65,0.172248457258333,237.947088986667,0.385412125041667,4587.5748842,0.76432793945,0.582690833333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4
56.65,0.151580968333333,242.000827466667,0.35830124825,4560.73877941667,0.797247923,0.5465125,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4
61.15,0.163207102791667,240.519701575,0.3636401435,4434.01988075,0.80313473,0.525220833333333,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4
65.3,0.186503387,263.470775066667,0.406405396583333,4440.13176208333,0.80918016825,0.52995,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4
56.9,0.174329949166667,239.742708504167,0.336346448733333,4751.96511920833,0.80103486205,0.549091666666667,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4
61.725,0.18285144675,238.579080579167,0.343738307375,4815.96725470833,0.779178623916667,0.5811375,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4
58.075,0.151832033916667,213.284043525,0.363128759583333,3746.01789775,0.801571221083333,0.51965,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4
62.225,0.175128318125,236.235117016667,0.405894012666667,3752.12977908333,0.807616659333333,0.524379166666667,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4
53.825,0.162954880291667,212.507050454167,0.335835064816667,4063.96313620833,0.799471353133333,0.543520833333333,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4
58.65,0.171476377875,211.343422529167,0.343226923458333,4127.96527170833,0.777615115,0.575566666666667,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4
66.725,0.186754452583333,234.753991125,0.411232907916667,3625.41088041667,0.813503466333333,0.5030875,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4
58.325,0.17458101475,211.0259245625,0.341173960066667,3937.24423754167,0.805358160133333,0.522229166666667,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4
63.15,0.183102512333333,209.8622966375,0.348565818708333,4001.24637304167,0.783501922,0.554275,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4
62.475,0.197877298958333,233.976998054167,0.38393921315,3943.356118875,0.811403598383333,0.526958333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4
67.3,0.206398796541667,232.813370129167,0.391331071791667,4007.358254375,0.78954736025,0.559004166666667,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4
58.9,0.194225358708333,209.085303566667,0.321272123941667,4319.1916115,0.78140205405,0.578145833333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4
41.525,0.1625887389,208.2693199825,0.441158115241667,4399.349630575,0.79493354655,0.510358333333333,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4
53.625,0.148940905066667,255.67576886,0.486628626241667,3297.02696190833,0.767638031175,0.535520833333333,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,4
47.9,0.137564470408333,251.192553075833,0.478766866283333,4209.17950269167,0.777483395375,0.5125075,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4
44.975,0.1481674599,251.824544668333,0.437093048616667,4437.5718732,0.792334079841667,0.510954166666667,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4
41.9,0.136792391025,224.588886618333,0.4365816647,3749.5698902,0.790770570925,0.505383333333333,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4
46.4,0.148418525483333,223.107760726667,0.44192055995,3622.85099153333,0.796657377925,0.484091666666667,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4
50.55,0.171714809691667,246.058834218333,0.484685813033333,3628.96287286667,0.802702816175,0.488820833333333,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4
42.15,0.159541371858333,222.330767655833,0.414626865183333,3940.79622999167,0.794557509975,0.5079625,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,4
46.975,0.168062869441667,221.167139730833,0.422018723825,4004.79836549167,0.772701271841667,0.540008333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4
51.225,0.172977241525,236.81969232,0.454550709033333,3778.59487640833,0.771372688341667,0.535508333333333,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4
45.5,0.161600806866667,232.336476535833,0.446688949075,4690.74741719167,0.781218052541667,0.512495,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,4
42.575,0.172203796358333,232.968468128333,0.405015131408333,4919.1397877,0.796068737008333,0.510941666666667,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4
39.5,0.160828727483333,205.732810078333,0.404503747491667,4231.1378047,0.794505228091667,0.505370833333333,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4
44,0.172454861941667,204.251684186667,0.409842642741667,4104.41890603333,0.800392035091667,0.484079166666667,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,4
48.15,0.19575114615,227.202757678333,0.452607895825,4110.53078736667,0.806437473341667,0.488808333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4
39.75,0.183577708316667,203.474691115833,0.382548947975,4422.36414449167,0.798292167141667,0.50795,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4
44.575,0.1920992059,202.311063190833,0.389940806616667,4486.36627999167,0.776435929008333,0.539995833333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4
57.6,0.147952973033333,279.742925413333,0.492159460075,3588.424748525,0.753922537166667,0.5376575,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4
54.675,0.158555962525,280.374917005833,0.450485642408333,3816.81711903333,0.768773221633333,0.536104166666667,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4
51.6,0.14718089365,253.139258955833,0.449974258491667,3128.81513603333,0.767209712716667,0.530533333333333,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,4
56.1,0.158807028108333,251.658133064167,0.455313153741667,3002.09623736667,0.773096519716667,0.509241666666667,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4
60.25,0.182103312316667,274.609206555833,0.498078406825,3008.2081187,0.779141957966667,0.513970833333333,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4
51.85,0.169929874483333,250.881139993333,0.428019458975,3320.041475825,0.770996651766667,0.5331125,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,4
56.675,0.178451372066667,249.717512068333,0.435411317616667,3384.043611325,0.749140413633333,0.565158333333333,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4
48.95,0.147179527866667,275.891701221667,0.44262388245,4728.96965981667,0.778618585833333,0.513090833333333,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4
45.875,0.135804458991667,248.656043171667,0.442112498533333,4040.96767681667,0.777055076916667,0.50752,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,4
50.375,0.14743059345,247.17491728,0.447451393783333,3914.24877815,0.782941883916667,0.486228333333333,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4
54.525,0.170726877658333,270.125990771667,0.490216646866667,3920.36065948333,0.788987322166667,0.4909575,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4
46.125,0.158553439825,246.397924209167,0.420157699016667,4232.19401660833,0.780842015966667,0.510099166666667,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4
50.95,0.167074937408333,245.234296284167,0.427549557658333,4296.19615210833,0.758985777833333,0.542145,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4
42.95,0.146407448483333,249.288034764167,0.400438680866667,4269.360047325,0.791905761383333,0.505966666666667,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4
47.45,0.158033582941667,247.8069088725,0.405777576116667,4142.64114865833,0.797792568383333,0.484675,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4
51.6,0.18132986715,270.757982364167,0.4485428292,4148.75302999167,0.803838006633333,0.489404166666667,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4
43.2,0.169156429316667,247.029915801667,0.37848388135,4460.58638711667,0.795692700433333,0.508545833333333,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4
48.025,0.1776779269,245.866287876667,0.385875739991667,4524.58852261667,0.7738364623,0.540591666666667,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4
44.375,0.146658514066667,220.5712508225,0.4052661922,3454.63916565833,0.796229059466667,0.479104166666667,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4
48.525,0.169954798275,243.522324314167,0.448031445283333,3460.75104699167,0.802274497716667,0.483833333333333,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4
40.125,0.157781360441667,219.794257751667,0.377972497433333,3772.58440411667,0.794129191516667,0.502975,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4
44.95,0.166302858025,218.630629826667,0.385364356075,3836.58653961667,0.772272953383333,0.535020833333333,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,4
53.025,0.181580932733333,242.0411984225,0.453370340533333,3334.032148325,0.808161304716667,0.462541666666667,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4
44.625,0.1694074949,218.31313186,0.383311392683333,3645.86550545,0.800015998516667,0.481683333333333,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4
49.45,0.177928992483333,217.149503935,0.390703251325,3709.86764095,0.778159760383333,0.513729166666667,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,4
48.775,0.192703779108333,241.264205351667,0.426076645766667,3651.97738678333,0.806061436766667,0.4864125,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4
53.6,0.201225276691667,240.100577426667,0.433468504408333,3715.97952228333,0.784205198633333,0.518458333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4
45.2,0.189051838858333,216.372510864167,0.363409556558333,4027.81287940833,0.776059892433333,0.5376,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4
29.875,0.171903616458333,236.007710926667,0.4465232285,3791.03924754167,0.79285182025,0.531716666666667,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4
24.15,0.1605271818,231.5244951425,0.438661468541667,4703.191788325,0.80269718445,0.508703333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,4
21.225,0.171130171291667,232.156486735,0.396987650875,4931.58415883333,0.817547868916667,0.50715,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4
18.15,0.159755102416667,204.920828685,0.396476266958333,4243.58217583333,0.81598436,0.501579166666667,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4
22.65,0.171381236875,203.439702793333,0.401815162208333,4116.86327716667,0.821871167,0.4802875,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4
26.8,0.194677521083333,226.390776285,0.444580415291667,4122.9751585,0.82791660525,0.485016666666667,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4
18.4,0.18250408325,202.6627097225,0.374521467441667,4434.808515625,0.81977129905,0.504158333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4
23.225,0.191025580833333,201.4990817975,0.381913326083333,4498.810651125,0.797915060916667,0.536204166666667,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4
36.25,0.146879347966667,278.93094402,0.484131979541667,3600.86911965833,0.775401669075,0.533865833333333,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4
33.325,0.157482337458333,279.5629356125,0.442458161875,3829.26149016667,0.790252353541667,0.5323125,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4
30.25,0.146107268583333,252.3272775625,0.441946777958333,3141.25950716667,0.788688844625,0.526741666666667,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4
34.75,0.157733403041667,250.846151670833,0.447285673208333,3014.5406085,0.794575651625,0.50545,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4
38.9,0.18102968725,273.7972251625,0.490050926291667,3020.65248983333,0.800621089875,0.510179166666667,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4
30.5,0.168856249416667,250.0691586,0.419991978441667,3332.48584695833,0.792475783675,0.529320833333333,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4
35.325,0.177377747,248.905530675,0.427383837083333,3396.48798245833,0.770619545541667,0.561366666666667,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4
27.6,0.1461059028,275.079719828333,0.434596401916667,4741.41403095,0.800097717741667,0.509299166666667,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4
24.525,0.134730833925,247.844061778333,0.434085018,4053.41204795,0.798534208825,0.503728333333333,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,4
